,Loss_B,Loss_F,Loss_I,Loss
373,0.057733453810214996,1.483893871307373,0.01748868264257908,1.559116005897522
374,0.05789778754115105,1.4830148220062256,0.017042554914951324,1.5579551458358765
375,0.05807407945394516,1.4821323156356812,0.018796632066369057,1.5590031147003174
376,0.05825534462928772,1.4812507629394531,0.018092138692736626,1.5575982332229614
377,0.058435820043087006,1.4803680181503296,0.01788439229130745,1.5566881895065308
378,0.05862470343708992,1.4794844388961792,0.019460167735815048,1.5575693845748901
379,0.05881321430206299,1.4786003828048706,0.017816826701164246,1.5552303791046143
380,0.059003084897994995,1.47771418094635,0.017424507066607475,1.5541417598724365
381,0.059198059141635895,1.4768234491348267,0.018262017518281937,1.5542834997177124
382,0.059388406574726105,1.4759314060211182,0.017726007848978043,1.5530458688735962
383,0.05957947298884392,1.4750367403030396,0.01793566718697548,1.5525518655776978
384,0.05977979302406311,1.474141001701355,0.018343470990657806,1.5522642135620117
385,0.05998460575938225,1.473245620727539,0.01775507442653179,1.5509852170944214
386,0.06018758565187454,1.4723484516143799,0.018668968230485916,1.551205039024353
387,0.060386817902326584,1.4714510440826416,0.018771763890981674,1.5506095886230469
388,0.06058370694518089,1.4705525636672974,0.018282271921634674,1.549418568611145
389,0.06078169867396355,1.4696520566940308,0.017264287918806076,1.5476980209350586
390,0.060973841696977615,1.4687472581863403,0.018370311707258224,1.5480914115905762
391,0.06115666776895523,1.4678407907485962,0.017941199243068695,1.5469386577606201
392,0.06134326010942459,1.466930866241455,0.017794692888855934,1.5460689067840576
393,0.06152567267417908,1.4660183191299438,0.018088389188051224,1.5456323623657227
394,0.061716847121715546,1.465104103088379,0.01663430780172348,1.5434552431106567
395,0.06191711872816086,1.4641860723495483,0.017341025173664093,1.5434441566467285
396,0.06211801618337631,1.4632655382156372,0.018008442595601082,1.5433920621871948
397,0.06231355667114258,1.4623446464538574,0.017501551657915115,1.5421597957611084
398,0.06250721961259842,1.4614214897155762,0.01805966906249523,1.5419883728027344
399,0.06270522624254227,1.4604958295822144,0.017990637570619583,1.5411916971206665
400,0.06290888786315918,1.459568977355957,0.017699165269732475,1.5401769876480103
401,0.06312345713376999,1.4586399793624878,0.01805649697780609,1.5398199558258057
402,0.06333732604980469,1.4577113389968872,0.01899672858417034,1.5400453805923462
403,0.06353643536567688,1.4567840099334717,0.01773344725370407,1.5380538702011108
404,0.06373955309391022,1.455856442451477,0.018068816512823105,1.537664771080017
405,0.06393270194530487,1.4549288749694824,0.019002025946974754,1.5378636121749878
406,0.06411492079496384,1.4540013074874878,0.017632320523262024,1.5357486009597778
407,0.06430061161518097,1.4530714750289917,0.019440125674009323,1.5368123054504395
408,0.06449051946401596,1.452144742012024,0.01818889193236828,1.5348241329193115
409,0.06468982994556427,1.451216220855713,0.018098285421729088,1.5340043306350708
410,0.06491194665431976,1.4502856731414795,0.01733902283012867,1.5325366258621216
411,0.0651370957493782,1.4493515491485596,0.01839541271328926,1.532884120941162
412,0.06535795331001282,1.4484165906906128,0.01725933328270912,1.5310338735580444
413,0.06558162719011307,1.4474784135818481,0.01676940731704235,1.529829502105713
414,0.06579618155956268,1.446536660194397,0.01686977967619896,1.5292025804519653
415,0.06600043177604675,1.4455915689468384,0.017724014818668365,1.5293160676956177
416,0.06620235741138458,1.4446442127227783,0.0178225077688694,1.5286691188812256
417,0.06640303879976273,1.4436954259872437,0.016653716564178467,1.526752233505249
418,0.06660820543766022,1.4427428245544434,0.017004992812871933,1.5263559818267822
419,0.06682208925485611,1.4417874813079834,0.018277116119861603,1.5268867015838623
420,0.06703494489192963,1.440831184387207,0.01798821985721588,1.5258543491363525
421,0.06726154685020447,1.4398735761642456,0.017960865050554276,1.52509605884552
422,0.06750114262104034,1.4389135837554932,0.017906349152326584,1.5243210792541504
423,0.06773947924375534,1.4379522800445557,0.017426418140530586,1.5231181383132935
424,0.06795945763587952,1.4369885921478271,0.017887450754642487,1.5228354930877686
425,0.06817831844091415,1.436024785041809,0.017747877165675163,1.5219509601593018
426,0.06838606297969818,1.435060739517212,0.018376022577285767,1.5218228101730347
427,0.06858859956264496,1.434095025062561,0.01750413328409195,1.5201877355575562
428,0.06877505779266357,1.4331291913986206,0.018552644178271294,1.5204569101333618
429,0.06897258758544922,1.432163119316101,0.017509080469608307,1.5186448097229004
430,0.06918293982744217,1.4311946630477905,0.017672868445515633,1.5180505514144897
431,0.06939742714166641,1.4302258491516113,0.018617261201143265,1.5182405710220337
432,0.0696369856595993,1.429256796836853,0.017236018553376198,1.516129732131958
433,0.06988968700170517,1.4282848834991455,0.018231287598609924,1.5164058208465576
434,0.07013662904500961,1.427315592765808,0.018444035202264786,1.5158963203430176
435,0.07038349658250809,1.426344871520996,0.018221164122223854,1.5149495601654053
436,0.07061693072319031,1.425374984741211,0.0174885056912899,1.5134804248809814
437,0.070839524269104,1.4244024753570557,0.018681585788726807,1.5139236450195312
438,0.07104130834341049,1.4234296083450317,0.018631521612405777,1.5131025314331055
439,0.07123969495296478,1.4224566221237183,0.0177039485424757,1.5114002227783203
440,0.07142698764801025,1.4214799404144287,0.017379192635416985,1.5102860927581787
441,0.07162055373191833,1.4204977750778198,0.017579663544893265,1.5096980333328247
442,0.07183980941772461,1.419511318206787,0.0176643468439579,1.509015440940857
443,0.07207007706165314,1.418522596359253,0.018338069319725037,1.5089308023452759
444,0.07231612503528595,1.4175349473953247,0.017294790595769882,1.507145881652832
445,0.07255967706441879,1.416543960571289,0.017261244356632233,1.5063649415969849
446,0.0728188082575798,1.4155478477478027,0.018594618886709213,1.5069612264633179
447,0.07307396084070206,1.4145524501800537,0.01828521117568016,1.5059115886688232
448,0.0733097642660141,1.4135581254959106,0.018629955127835274,1.5054978132247925
449,0.07353890687227249,1.412564754486084,0.017639771103858948,1.5037434101104736
450,0.07375679910182953,1.4115700721740723,0.017693527042865753,1.5030204057693481
451,0.0739656314253807,1.4105751514434814,0.01730687916278839,1.501847743988037
452,0.07417091727256775,1.4095780849456787,0.018941957503557205,1.5026910305023193
453,0.0743715688586235,1.408581256866455,0.01804208755493164,1.5009949207305908
454,0.0745871514081955,1.407583475112915,0.018140653148293495,1.500311255455017
455,0.07483144104480743,1.406585931777954,0.01865808106958866,1.5000754594802856
456,0.07509325444698334,1.4055854082107544,0.01746036298573017,1.4981390237808228
457,0.07535679638385773,1.4045811891555786,0.018480971455574036,1.4984190464019775
458,0.0756162479519844,1.403577446937561,0.0182623453438282,1.4974560737609863
459,0.07587064057588577,1.4025739431381226,0.01911342516541481,1.4975579977035522
460,0.07611346244812012,1.4015713930130005,0.01725536771118641,1.4949402809143066
461,0.07634817063808441,1.4005651473999023,0.01765340380370617,1.4945666790008545
462,0.07657376676797867,1.3995552062988281,0.017519725486636162,1.493648648262024
463,0.07677748054265976,1.398542881011963,0.018538326025009155,1.4938586950302124
464,0.07697287201881409,1.3975313901901245,0.01822676509618759,1.492730975151062
465,0.07717112451791763,1.39651358127594,0.018569432199001312,1.4922541379928589
466,0.07737720012664795,1.3954964876174927,0.017527375370264053,1.490401029586792
467,0.07760264724493027,1.394473671913147,0.01745619997382164,1.489532470703125
468,0.0778532400727272,1.3934499025344849,0.018412861973047256,1.4897159337997437
469,0.07812061905860901,1.3924239873886108,0.01834499090909958,1.4888895750045776
470,0.07838229089975357,1.3914021253585815,0.018739737570285797,1.488524079322815
471,0.07863713055849075,1.3903820514678955,0.01818697340786457,1.4872061014175415
472,0.07889090478420258,1.3893624544143677,0.01951892115175724,1.4877723455429077
473,0.07912416756153107,1.3883490562438965,0.018374884501099586,1.4858481884002686
474,0.07936322689056396,1.387332558631897,0.018079200759530067,1.4847749471664429
475,0.07957722246646881,1.3863149881362915,0.01784507930278778,1.4837372303009033
476,0.07977411150932312,1.3852955102920532,0.01867249235510826,1.483742117881775
477,0.07998725026845932,1.3842768669128418,0.018003493547439575,1.4822676181793213
478,0.08021620661020279,1.383256435394287,0.0185098834335804,1.4819824695587158
479,0.08047003298997879,1.3822375535964966,0.01845816895365715,1.4811657667160034
480,0.08073774725198746,1.3812167644500732,0.017467716708779335,1.4794222116470337
481,0.08100640028715134,1.3801913261413574,0.01806323602795601,1.4792609214782715
482,0.08126837760210037,1.3791618347167969,0.01750096306204796,1.477931261062622
483,0.08152266591787338,1.3781232833862305,0.01841491460800171,1.4780609607696533
484,0.08177723735570908,1.3770817518234253,0.018310673534870148,1.4771696329116821
485,0.0820169597864151,1.3760390281677246,0.018183143809437752,1.4762390851974487
486,0.0822576954960823,1.3749932050704956,0.01818472146987915,1.475435733795166
487,0.08250091969966888,1.3739439249038696,0.017931833863258362,1.4743766784667969
488,0.08275336027145386,1.3728928565979004,0.018780875951051712,1.4744271039962769
489,0.0830041915178299,1.3718446493148804,0.017673004418611526,1.4725219011306763
490,0.08325854688882828,1.3707902431488037,0.017930075526237488,1.471978783607483
491,0.08352767676115036,1.3697360754013062,0.01900453492999077,1.4722683429718018
492,0.08379929512739182,1.3686848878860474,0.018044201657176018,1.4705283641815186
493,0.08408112823963165,1.367631196975708,0.01747097633779049,1.469183325767517
494,0.08435478061437607,1.3665714263916016,0.018850121647119522,1.4697762727737427
495,0.08460923284292221,1.3655117750167847,0.018679466098546982,1.4688005447387695
496,0.08486931025981903,1.3644471168518066,0.01760891266167164,1.4669252634048462
497,0.08512546867132187,1.363376498222351,0.01860666647553444,1.4671086072921753
498,0.08538378030061722,1.362304449081421,0.018582064658403397,1.4662703275680542
499,0.08563806861639023,1.3612358570098877,0.017797114327549934,1.464671015739441
500,0.08587861061096191,1.360164999961853,0.019126232713460922,1.4651697874069214
501,0.08608904480934143,1.3591045141220093,0.01913004368543625,1.4643235206604004
502,0.08629845827817917,1.3580437898635864,0.018500637263059616,1.4628429412841797
503,0.0864991843700409,1.3569786548614502,0.02004440873861313,1.4635223150253296
504,0.0866912379860878,1.3559246063232422,0.01894836500287056,1.4615641832351685
505,0.08689426630735397,1.3548747301101685,0.019092395901679993,1.4608614444732666
506,0.08711721003055573,1.3538258075714111,0.018920015543699265,1.4598630666732788
507,0.08737248927354813,1.3527789115905762,0.019139152020215988,1.459290623664856
508,0.08765101432800293,1.3517370223999023,0.018827170133590698,1.4582152366638184
509,0.08794593065977097,1.3506932258605957,0.018542708829045296,1.4571819305419922
510,0.08825402706861496,1.3496477603912354,0.018413245677947998,1.456315040588379
511,0.08854611963033676,1.348598837852478,0.01764588989317417,1.4547908306121826
512,0.08881919085979462,1.3475438356399536,0.018606435507535934,1.4549694061279297
513,0.08908133953809738,1.3464823961257935,0.01891879178583622,1.4544824361801147
514,0.08931975811719894,1.3454183340072632,0.018715210258960724,1.4534533023834229
515,0.08955380320549011,1.3443524837493896,0.018328338861465454,1.4522346258163452
516,0.08978395164012909,1.3432806730270386,0.017810804769396782,1.4508754014968872
517,0.09002052247524261,1.3422009944915771,0.018022961914539337,1.4502445459365845
518,0.09028900414705276,1.3411149978637695,0.01847567968070507,1.4498796463012695
519,0.09056131541728973,1.3400214910507202,0.01827026903629303,1.4488530158996582
520,0.09083665162324905,1.338919997215271,0.01843596249818802,1.4481925964355469
521,0.09111185371875763,1.3378201723098755,0.019765503704547882,1.448697566986084
522,0.09137673676013947,1.336727261543274,0.019608143717050552,1.4477121829986572
523,0.09162896871566772,1.335636019706726,0.019049689173698425,1.4463145732879639
524,0.09185982495546341,1.3345472812652588,0.01880044862627983,1.4452075958251953
525,0.09208263456821442,1.333457589149475,0.01917627826333046,1.444716453552246
526,0.0922972559928894,1.3323659896850586,0.019083518534898758,1.44374680519104
527,0.09252505004405975,1.331270456314087,0.019253656268119812,1.4430490732192993
528,0.09278346598148346,1.3301770687103271,0.01906454935669899,1.442025065422058
529,0.09305785596370697,1.3290894031524658,0.019029846414923668,1.4411771297454834
530,0.0933472290635109,1.328000545501709,0.01813170686364174,1.4394794702529907
531,0.09364081174135208,1.3269081115722656,0.018459035083651543,1.4390079975128174
532,0.09392175078392029,1.325812816619873,0.018349774181842804,1.438084363937378
533,0.09418411552906036,1.3247157335281372,0.01945558935403824,1.4383554458618164
534,0.09443686157464981,1.3236085176467896,0.019188713282346725,1.4372341632843018
535,0.09467526525259018,1.322503924369812,0.01872982457280159,1.4359090328216553
536,0.09492846578359604,1.3214011192321777,0.01999353989958763,1.4363231658935547
537,0.09518667310476303,1.3203017711639404,0.018923871219158173,1.4344123601913452
538,0.09547210484743118,1.3192020654678345,0.01958283968269825,1.4342570304870605
539,0.09575065970420837,1.3181027173995972,0.019219128414988518,1.433072566986084
540,0.09601379930973053,1.3170020580291748,0.019121825695037842,1.4321377277374268
541,0.09627538174390793,1.315906047821045,0.01817157492041588,1.4303529262542725
542,0.09652549028396606,1.3148013353347778,0.017758402973413467,1.4290852546691895
543,0.09679900109767914,1.313690185546875,0.018695833161473274,1.4291850328445435
544,0.0970579981803894,1.3125780820846558,0.019128870218992233,1.4287649393081665
545,0.09731045365333557,1.3114607334136963,0.017816811800003052,1.4265879392623901
546,0.09755200147628784,1.3103346824645996,0.018835045397281647,1.4267218112945557
547,0.09779490530490875,1.309206247329712,0.019586706534028053,1.4265878200531006
548,0.09806188195943832,1.3080826997756958,0.01824183762073517,1.4243865013122559
549,0.09835349023342133,1.3069603443145752,0.018784448504447937,1.424098253250122
550,0.09864356368780136,1.305833339691162,0.019430456683039665,1.4239072799682617
