,Loss_B,Loss_F,Loss_I,Loss
367,0.01224430836737156,0.16352435946464539,0.01790275238454342,0.19367142021656036
368,0.01229548454284668,0.1633264422416687,0.01770409196615219,0.19332602620124817
369,0.012356683611869812,0.1631285846233368,0.01801588386297226,0.19350114464759827
370,0.01242758333683014,0.16293080151081085,0.01802806369960308,0.19338645040988922
371,0.012500249780714512,0.16273188591003418,0.018030457198619843,0.19326260685920715
372,0.012576062232255936,0.16253170371055603,0.018281638622283936,0.1933894008398056
373,0.012659132480621338,0.16233086585998535,0.018124539405107498,0.1931145340204239
374,0.01274404302239418,0.16212941706180573,0.018358126282691956,0.19323158264160156
375,0.012820633128285408,0.16192689538002014,0.01798752322793007,0.19273504614830017
376,0.012895583175122738,0.161723330616951,0.017078518867492676,0.19169743359088898
377,0.012976560741662979,0.16151881217956543,0.01802663877606392,0.19252200424671173
378,0.01305394433438778,0.1613132357597351,0.01796092838048935,0.1923280954360962
379,0.013134528882801533,0.16110755503177643,0.017708072438836098,0.19195015728473663
380,0.013216244988143444,0.16090168058872223,0.017982441931962967,0.19210036098957062
381,0.013297240249812603,0.160695418715477,0.017407074570655823,0.1913997381925583
382,0.013382787816226482,0.16048921644687653,0.017560267820954323,0.19143228232860565
383,0.013471025042235851,0.16028237342834473,0.018019523471593857,0.191772922873497
384,0.013552148826420307,0.16007453203201294,0.01834316924214363,0.1919698417186737
385,0.013629949651658535,0.1598660945892334,0.01792745850980282,0.19142349064350128
386,0.013709343038499355,0.15965725481510162,0.017000092193484306,0.1903666853904724
387,0.013790026307106018,0.1594475358724594,0.01768343523144722,0.19092099368572235
388,0.013872872106730938,0.15923720598220825,0.018517306074500084,0.1916273832321167
389,0.01395456213504076,0.159026637673378,0.01729782298207283,0.190279021859169
390,0.014041867107152939,0.15881593525409698,0.016989510506391525,0.18984732031822205
391,0.014135099947452545,0.1586054414510727,0.018161654472351074,0.1909022033214569
392,0.014220217242836952,0.1583957076072693,0.01820056140422821,0.1908164918422699
393,0.014307241886854172,0.15818698704242706,0.01855631358921528,0.19105054438114166
394,0.014385810121893883,0.157978355884552,0.01847868785262108,0.19084285199642181
395,0.014455964788794518,0.15776929259300232,0.018072906881570816,0.1902981549501419
396,0.014527574181556702,0.15755917131900787,0.017641529440879822,0.1897282749414444
397,0.014606197364628315,0.15734723210334778,0.01773056574165821,0.18968398869037628
398,0.014688197523355484,0.1571330726146698,0.01839800924062729,0.19021928310394287
399,0.0147702032700181,0.15691667795181274,0.018277663737535477,0.18996454775333405
400,0.014849412254989147,0.15669798851013184,0.018398426473140717,0.18994581699371338
401,0.014924237504601479,0.15647712349891663,0.017751121893525124,0.18915249407291412
402,0.014998702332377434,0.15625497698783875,0.016896825283765793,0.18815051019191742
403,0.015083606354892254,0.1560322791337967,0.017783910036087036,0.18889980018138885
404,0.015166457742452621,0.15580949187278748,0.018512489274144173,0.18948844075202942
405,0.015257312916219234,0.15558837354183197,0.01804526336491108,0.1888909488916397
406,0.015361309051513672,0.15536871552467346,0.01846558228135109,0.18919560313224792
407,0.015463829040527344,0.155150905251503,0.017681952565908432,0.18829669058322906
408,0.015568828210234642,0.1549338847398758,0.017494359984993935,0.18799707293510437
409,0.015671642497181892,0.15471751987934113,0.01956881955265999,0.18995797634124756
410,0.015759354457259178,0.15450280904769897,0.018195508047938347,0.1884576678276062
411,0.01584586128592491,0.154289111495018,0.01664024405181408,0.18677522242069244
412,0.015936575829982758,0.15407490730285645,0.018615856766700745,0.18862734735012054
413,0.016030559316277504,0.15386083722114563,0.017581705003976822,0.1874731034040451
414,0.016134172677993774,0.1536462903022766,0.017235975712537766,0.18701644241809845
415,0.016247566789388657,0.15343087911605835,0.01796519011259079,0.1876436471939087
416,0.016366813331842422,0.15321499109268188,0.017011795192956924,0.18659359216690063
417,0.016480248421430588,0.15299861133098602,0.01767551526427269,0.1871543824672699
418,0.016593754291534424,0.15278181433677673,0.01744030974805355,0.18681587278842926
419,0.016700047999620438,0.15256445109844208,0.018477775156497955,0.18774226307868958
420,0.016805801540613174,0.15234754979610443,0.017734017223119736,0.18688736855983734
421,0.01689865067601204,0.1521298736333847,0.018296416848897934,0.18732494115829468
422,0.01698131486773491,0.151911661028862,0.017740461975336075,0.18663343787193298
423,0.017064020037651062,0.1516924947500229,0.01718592830002308,0.18594244122505188
424,0.017162177711725235,0.15147197246551514,0.017976053059101105,0.18661019206047058
425,0.017255695536732674,0.1512509286403656,0.017669696360826492,0.18617631494998932
426,0.01735766790807247,0.1510290801525116,0.018234169110655785,0.18662090599536896
427,0.017466578632593155,0.1508069485425949,0.017217665910720825,0.1854911893606186
428,0.01759014092385769,0.15058425068855286,0.01751687005162239,0.1856912523508072
429,0.017708510160446167,0.1503610610961914,0.017678895965218544,0.18574847280979156
430,0.01782207563519478,0.15013793110847473,0.017588555812835693,0.1855485588312149
431,0.01793762296438217,0.1499151885509491,0.01832985132932663,0.1861826777458191
432,0.018034527078270912,0.14969372749328613,0.017751287668943405,0.1854795515537262
433,0.018121305853128433,0.1494733691215515,0.01766565628349781,0.1852603256702423
434,0.018208786845207214,0.1492541879415512,0.018326878547668457,0.18578985333442688
435,0.018295401707291603,0.1490362584590912,0.018067672848701477,0.18539933860301971
436,0.018391147255897522,0.14881883561611176,0.01773938164114952,0.1849493682384491
437,0.018490750342607498,0.1486014425754547,0.018455319106578827,0.18554750084877014
438,0.018606776371598244,0.1483842432498932,0.018269706517457962,0.18526072800159454
439,0.018725493922829628,0.14816683530807495,0.017502963542938232,0.18439529836177826
440,0.018853532150387764,0.14794836938381195,0.017916474491357803,0.18471837043762207
441,0.018982116132974625,0.14772938191890717,0.019324518740177155,0.18603602051734924
442,0.01909475214779377,0.14751140773296356,0.017710097134113312,0.1843162477016449
443,0.019201520830392838,0.14729240536689758,0.018208041787147522,0.18470196425914764
444,0.01929350569844246,0.1470733880996704,0.018360372632741928,0.1847272664308548
445,0.019396429881453514,0.1468537300825119,0.018058210611343384,0.18430836498737335
446,0.0194893516600132,0.14663372933864594,0.01807943359017372,0.18420250713825226
447,0.01958237588405609,0.14641383290290833,0.017671067267656326,0.18366727232933044
448,0.01968599297106266,0.14619357883930206,0.01911764219403267,0.18499721586704254
449,0.019795512780547142,0.1459747701883316,0.017972558736801147,0.18374283611774445
450,0.019917726516723633,0.1457560956478119,0.01863570511341095,0.18430952727794647
451,0.020049644634127617,0.145538792014122,0.01745874062180519,0.18304717540740967
452,0.020184488967061043,0.14532208442687988,0.018366113305091858,0.18387268483638763
453,0.020327512174844742,0.14510731399059296,0.01772429049015045,0.18315911293029785
454,0.020460542291402817,0.1448943018913269,0.018201090395450592,0.18355593085289001
455,0.020571812987327576,0.14468355476856232,0.01852329447865486,0.18377865850925446
456,0.020674511790275574,0.14447452127933502,0.018897056579589844,0.18404608964920044
457,0.02077697031199932,0.14426741003990173,0.01796523481607437,0.18300962448120117
458,0.02088349312543869,0.14406010508537292,0.01777307316660881,0.18271668255329132
459,0.02098740264773369,0.14385224878787994,0.01776115410029888,0.18260081112384796
460,0.02109178528189659,0.14364349842071533,0.017976218834519386,0.18271151185035706
461,0.02119106985628605,0.14343439042568207,0.01842709630727768,0.18305256962776184
462,0.02128407545387745,0.14322546124458313,0.01810688152909279,0.18261641263961792
463,0.021393412724137306,0.14301437139511108,0.01778022199869156,0.1821880042552948
464,0.021509112790226936,0.1428009420633316,0.017870094627141953,0.18218015134334564
465,0.021623816341161728,0.14258600771427155,0.01879870891571045,0.18300853669643402
466,0.02173691987991333,0.14237108826637268,0.018578030169010162,0.18268603086471558
467,0.021849187090992928,0.14215566217899323,0.018870413303375244,0.18287526071071625
468,0.021946385502815247,0.14194220304489136,0.01835862174630165,0.18224720656871796
469,0.022035658359527588,0.14173009991645813,0.017810292541980743,0.18157604336738586
470,0.0221357811242342,0.1415184885263443,0.018075594678521156,0.18172986805438995
471,0.022248433902859688,0.14130866527557373,0.017774401232600212,0.18133150041103363
472,0.02235005423426628,0.14110241830348969,0.017604343593120575,0.18105682730674744
473,0.02246653474867344,0.1408981829881668,0.018722403794527054,0.18208712339401245
474,0.02257060445845127,0.14069926738739014,0.018042169511318207,0.18131205439567566
475,0.022690247744321823,0.140502467751503,0.01827617734670639,0.1814689040184021
476,0.02282838523387909,0.14030690491199493,0.01778317429125309,0.18091847002506256
477,0.022957412526011467,0.1401110738515854,0.019468002021312714,0.18253648281097412
478,0.023090004920959473,0.13991564512252808,0.01843910664319992,0.18144476413726807
479,0.023205803707242012,0.13971927762031555,0.018740540370345116,0.18166561424732208
480,0.023314546793699265,0.13952219486236572,0.018659651279449463,0.18149639666080475
481,0.023428838700056076,0.13932369649410248,0.018217094242572784,0.18096962571144104
482,0.023554924875497818,0.13912251591682434,0.01874587871134281,0.18142332136631012
483,0.02368234656751156,0.13892170786857605,0.018732775002717972,0.18133682012557983
484,0.02380300499498844,0.13872197270393372,0.0185080673545599,0.18103304505348206
485,0.02394029125571251,0.13852135837078094,0.018182778730988503,0.1806444376707077
486,0.024071484804153442,0.13832131028175354,0.017196515575051308,0.17958931624889374
487,0.024201873689889908,0.13811957836151123,0.018744420260190964,0.1810658723115921
488,0.024333370849490166,0.13791921734809875,0.018940381705760956,0.18119296431541443
489,0.02446478232741356,0.1377221941947937,0.01819443888962269,0.1803814172744751
490,0.024600714445114136,0.13752681016921997,0.01892133429646492,0.18104885518550873
491,0.024727286770939827,0.13733473420143127,0.018329693004488945,0.18039171397686005
492,0.02484697848558426,0.1371452808380127,0.017692554742097855,0.1796848028898239
493,0.024954011663794518,0.13695746660232544,0.018550917506217957,0.18046239018440247
494,0.025069760158658028,0.1367715448141098,0.019117221236228943,0.18095852434635162
495,0.025180110707879066,0.1365896761417389,0.018037263303995132,0.17980705201625824
496,0.025272978469729424,0.13640829920768738,0.018806254491209984,0.1804875284433365
497,0.025354798883199692,0.13622723519802094,0.018631480634212494,0.18021351099014282
498,0.02542724832892418,0.1360442340373993,0.018444184213876724,0.1799156665802002
499,0.02549014240503311,0.13585790991783142,0.018567116931080818,0.1799151599407196
500,0.02554931677877903,0.13566835224628448,0.018618453294038773,0.17983612418174744
501,0.025627611204981804,0.13547368347644806,0.01851513236761093,0.17961642146110535
502,0.025702906772494316,0.1352764070034027,0.018280014395713806,0.17925933003425598
503,0.02579532563686371,0.13507647812366486,0.018825581297278404,0.17969737946987152
504,0.025911474600434303,0.13487616181373596,0.019023623317480087,0.1798112690448761
505,0.026033148169517517,0.13467969000339508,0.01880410872399807,0.17951694130897522
506,0.02616127021610737,0.1344877928495407,0.019418416544795036,0.18006747961044312
507,0.02628624625504017,0.1343018263578415,0.018801067024469376,0.1793891340494156
508,0.026407556608319283,0.13412103056907654,0.01950724422931671,0.18003582954406738
509,0.02653036080300808,0.13394644856452942,0.017643461003899574,0.17812027037143707
510,0.02663632296025753,0.13377587497234344,0.019365156069397926,0.1797773540019989
511,0.026759706437587738,0.1336086243391037,0.018636314198374748,0.17900463938713074
512,0.026897253468632698,0.13344134390354156,0.019652225077152252,0.17999082803726196
513,0.027035271748900414,0.13327540457248688,0.018155619502067566,0.1784662902355194
514,0.027178624644875526,0.13310614228248596,0.01835644245147705,0.178641214966774
515,0.027313724160194397,0.13293343782424927,0.018479682505130768,0.17872685194015503
516,0.02745407447218895,0.13275514543056488,0.0187319777905941,0.17894120514392853
517,0.02758598141372204,0.1325749307870865,0.018313409760594368,0.1784743219614029
518,0.027685068547725677,0.13239389657974243,0.018359094858169556,0.17843806743621826
519,0.027776625007390976,0.13221269845962524,0.018292300403118134,0.17828163504600525
520,0.027862202376127243,0.13203243911266327,0.018093083053827286,0.1779877245426178
521,0.027942702174186707,0.13185378909111023,0.019048070535063744,0.17884455621242523
522,0.028015123680233955,0.13168029487133026,0.019416842609643936,0.1791122555732727
523,0.02809327095746994,0.13151142001152039,0.01874864101409912,0.17835333943367004
524,0.028195446357131004,0.13134247064590454,0.018854815512895584,0.17839272320270538
525,0.028291407972574234,0.13117633759975433,0.017744380980730057,0.17721211910247803
526,0.028400328010320663,0.1310078203678131,0.019077535718679428,0.1784856915473938
527,0.02851945534348488,0.1308383196592331,0.018872186541557312,0.17822995781898499
528,0.028615092858672142,0.13067054748535156,0.018113918602466583,0.17739954590797424
529,0.028701890259981155,0.13050143420696259,0.019286708906292915,0.1784900277853012
530,0.028789883479475975,0.13033270835876465,0.019217923283576965,0.17834050953388214
531,0.02888772264122963,0.13016384840011597,0.01915893703699112,0.17821049690246582
532,0.028994178399443626,0.12999746203422546,0.01916894130408764,0.17816057801246643
533,0.029107682406902313,0.12983438372612,0.018665658310055733,0.1776077300310135
534,0.02923259697854519,0.12967218458652496,0.017847318202257156,0.17675209045410156
